onset	duration	trial_type	value	sample
3576.684	0.001	Stimulus/S222	21	3576684
3576.686	0.001	Stimulus/S200	20	3576686
3577.202	0.001	Stimulus/S253	22	3577202
3578.012	0.001	Stimulus/S101	19	3578012
3578.288	0.001	Stimulus/S222	21	3578288
3578.29	0.001	Stimulus/S  4	5	3578290
3579.015	0.001	Stimulus/S101	19	3579015
3579.284	0.001	Stimulus/S222	21	3579284
3579.286	0.001	Stimulus/S  6	7	3579286
3580.017	0.001	Stimulus/S101	19	3580017
3580.329	0.001	Stimulus/S222	21	3580329
3580.331	0.001	Stimulus/S 14	15	3580331
3581.02	0.001	Stimulus/S101	19	3581020
3581.266	0.001	Stimulus/S222	21	3581266
3581.268	0.001	Stimulus/S  5	6	3581268
3582.022	0.001	Stimulus/S101	19	3582022
3582.276	0.001	Stimulus/S222	21	3582276
3582.279	0.001	Stimulus/S  2	3	3582279
3583.025	0.001	Stimulus/S101	19	3583025
3583.302	0.001	Stimulus/S222	21	3583302
3583.304	0.001	Stimulus/S 12	13	3583304
3584.027	0.001	Stimulus/S101	19	3584027
3584.296	0.001	Stimulus/S222	21	3584296
3584.298	0.001	Stimulus/S200	20	3584298
3585.631	0.001	Stimulus/S101	19	3585631
3585.932	0.001	Stimulus/S222	21	3585932
3585.934	0.001	Stimulus/S  5	6	3585934
3586.633	0.001	Stimulus/S101	19	3586633
3586.936	0.001	Stimulus/S222	21	3586936
3586.938	0.001	Stimulus/S 11	12	3586938
3587.636	0.001	Stimulus/S101	19	3587636
3587.935	0.001	Stimulus/S222	21	3587935
3587.937	0.001	Stimulus/S  8	9	3587937
3588.638	0.001	Stimulus/S101	19	3588638
3588.97	0.001	Stimulus/S222	21	3588970
3588.972	0.001	Stimulus/S  7	8	3588972
3589.641	0.001	Stimulus/S101	19	3589641
3589.931	0.001	Stimulus/S222	21	3589931
3589.934	0.001	Stimulus/S 10	11	3589934
3590.643	0.001	Stimulus/S101	19	3590643
3590.928	0.001	Stimulus/S222	21	3590928
3590.93	0.001	Stimulus/S  3	4	3590930
3591.646	0.001	Stimulus/S101	19	3591646
3591.951	0.001	Stimulus/S222	21	3591951
3591.954	0.001	Stimulus/S200	20	3591954
3593.249	0.001	Stimulus/S101	19	3593249
3593.518	0.001	Stimulus/S222	21	3593518
3593.52	0.001	Stimulus/S 14	15	3593520
3594.252	0.001	Stimulus/S101	19	3594252
3594.562	0.001	Stimulus/S222	21	3594562
3594.564	0.001	Stimulus/S  6	7	3594564
3595.254	0.001	Stimulus/S101	19	3595254
3595.578	0.001	Stimulus/S222	21	3595578
3595.58	0.001	Stimulus/S  9	10	3595580
3596.257	0.001	Stimulus/S101	19	3596257
3596.546	0.001	Stimulus/S222	21	3596546
3596.548	0.001	Stimulus/S 15	16	3596548
3597.259	0.001	Stimulus/S101	19	3597259
3597.567	0.001	Stimulus/S222	21	3597567
3597.569	0.001	Stimulus/S  2	3	3597569
3598.262	0.001	Stimulus/S101	19	3598262
3598.536	0.001	Stimulus/S222	21	3598536
3598.538	0.001	Stimulus/S200	20	3598538
3599.152	0.001	Stimulus/S253	22	3599152
3599.865	0.001	Stimulus/S101	19	3599865
3600.185	0.001	Stimulus/S222	21	3600185
3600.187	0.001	Stimulus/S  4	5	3600187
3600.867	0.001	Stimulus/S101	19	3600867
3601.128	0.001	Stimulus/S222	21	3601128
3601.13	0.001	Stimulus/S  1	2	3601130
3601.87	0.001	Stimulus/S101	19	3601870
3602.123	0.001	Stimulus/S222	21	3602123
3602.125	0.001	Stimulus/S 16	17	3602125
3602.872	0.001	Stimulus/S101	19	3602872
3603.171	0.001	Stimulus/S222	21	3603171
3603.174	0.001	Stimulus/S 13	14	3603174
3772.763	0.001	Stimulus/S101	19	3772763
3773.084	0.001	Stimulus/S222	21	3773084
3773.086	0.001	Stimulus/S 16	17	3773086
3773.766	0.001	Stimulus/S101	19	3773766
3774.096	0.001	Stimulus/S222	21	3774096
3774.098	0.001	Stimulus/S  7	8	3774098
3774.768	0.001	Stimulus/S101	19	3774768
3775.086	0.001	Stimulus/S222	21	3775086
3775.088	0.001	Stimulus/S200	20	3775088
3775.624	0.001	Stimulus/S253	22	3775624
3776.371	0.001	Stimulus/S101	19	3776371
3776.706	0.001	Stimulus/S222	21	3776706
3776.708	0.001	Stimulus/S  9	10	3776708
3777.374	0.001	Stimulus/S101	19	3777374
3777.666	0.001	Stimulus/S222	21	3777666
3777.668	0.001	Stimulus/S 13	14	3777668
3778.376	0.001	Stimulus/S101	19	3778376
3778.641	0.001	Stimulus/S222	21	3778641
3778.643	0.001	Stimulus/S  3	4	3778643
3779.379	0.001	Stimulus/S101	19	3779379
3779.697	0.001	Stimulus/S222	21	3779697
3779.699	0.001	Stimulus/S  6	7	3779699
3780.381	0.001	Stimulus/S101	19	3780381
3780.715	0.001	Stimulus/S222	21	3780715
3780.717	0.001	Stimulus/S200	20	3780717
3781.184	0.001	Stimulus/S253	22	3781184
3781.984	0.001	Stimulus/S101	19	3781984
3782.251	0.001	Stimulus/S222	21	3782251
3782.253	0.001	Stimulus/S 11	12	3782253
3782.987	0.001	Stimulus/S101	19	3782987
3783.286	0.001	Stimulus/S222	21	3783286
3783.288	0.001	Stimulus/S 14	15	3783288
3783.989	0.001	Stimulus/S101	19	3783989
3784.319	0.001	Stimulus/S222	21	3784319
3784.321	0.001	Stimulus/S 15	16	3784321
3784.992	0.001	Stimulus/S101	19	3784992
3785.259	0.001	Stimulus/S222	21	3785259
3785.261	0.001	Stimulus/S 12	13	3785261
3785.994	0.001	Stimulus/S101	19	3785994
3786.312	0.001	Stimulus/S222	21	3786312
3786.314	0.001	Stimulus/S  1	2	3786314
3786.997	0.001	Stimulus/S101	19	3786997
3787.329	0.001	Stimulus/S222	21	3787329
3787.331	0.001	Stimulus/S200	20	3787331
3787.929	0.001	Stimulus/S253	22	3787929
3788.599	0.001	Stimulus/S101	19	3788599
3788.908	0.001	Stimulus/S222	21	3788908
3788.91	0.001	Stimulus/S 10	11	3788910
3789.602	0.001	Stimulus/S101	19	3789602
3789.928	0.001	Stimulus/S222	21	3789928
3789.931	0.001	Stimulus/S  8	9	3789931
3790.604	0.001	Stimulus/S101	19	3790604
3790.89	0.001	Stimulus/S222	21	3790890
3790.892	0.001	Stimulus/S  4	5	3790892
3791.607	0.001	Stimulus/S101	19	3791607
3791.885	0.001	Stimulus/S222	21	3791885
3791.887	0.001	Stimulus/S  2	3	3791887
3792.609	0.001	Stimulus/S101	19	3792609
3792.893	0.001	Stimulus/S222	21	3792893
3792.895	0.001	Stimulus/S  5	6	3792895
3793.612	0.001	Stimulus/S101	19	3793612
3793.93	0.001	Stimulus/S222	21	3793930
3793.932	0.001	Stimulus/S  3	4	3793932
3794.614	0.001	Stimulus/S101	19	3794614
3794.88	0.001	Stimulus/S222	21	3794880
3794.882	0.001	Stimulus/S200	20	3794882
3795.5	0.001	Stimulus/S253	22	3795500
3796.217	0.001	Stimulus/S101	19	3796217
3796.558	0.001	Stimulus/S222	21	3796558
3796.56	0.001	Stimulus/S 16	17	3796560
3797.22	0.001	Stimulus/S101	19	3797220
3797.529	0.001	Stimulus/S222	21	3797529
3797.531	0.001	Stimulus/S  9	10	3797531
3798.222	0.001	Stimulus/S101	19	3798222
3798.512	0.001	Stimulus/S222	21	3798512
3798.514	0.001	Stimulus/S  6	7	3798514
3799.225	0.001	Stimulus/S101	19	3799225
3799.542	0.001	Stimulus/S222	21	3799542
3799.544	0.001	Stimulus/S  4	5	3799544
3800.227	0.001	Stimulus/S101	19	3800227
3800.526	0.001	Stimulus/S222	21	3800526
3800.529	0.001	Stimulus/S200	20	3800529
3800.973	0.001	Stimulus/S253	22	3800973
3801.83	0.001	Stimulus/S101	19	3801830
3802.126	0.001	Stimulus/S222	21	3802126
3802.128	0.001	Stimulus/S  1	2	3802128
3802.833	0.001	Stimulus/S101	19	3802833
3803.128	0.001	Stimulus/S222	21	3803128
3803.13	0.001	Stimulus/S 10	11	3803130
3803.835	0.001	Stimulus/S101	19	3803835
3804.093	0.001	Stimulus/S222	21	3804093
3804.095	0.001	Stimulus/S 12	13	3804095
3804.838	0.001	Stimulus/S101	19	3804838
3805.176	0.001	Stimulus/S222	21	3805176
3805.178	0.001	Stimulus/S  5	6	3805178
3805.84	0.001	Stimulus/S101	19	3805840
3806.13	0.001	Stimulus/S222	21	3806130
3806.132	0.001	Stimulus/S  8	9	3806132
3806.843	0.001	Stimulus/S101	19	3806843
3807.131	0.001	Stimulus/S222	21	3807131
3807.134	0.001	Stimulus/S200	20	3807134
3807.671	0.001	Stimulus/S253	22	3807671
3808.446	0.001	Stimulus/S101	19	3808446
3808.719	0.001	Stimulus/S222	21	3808719
3808.722	0.001	Stimulus/S 13	14	3808722
3809.449	0.001	Stimulus/S101	19	3809449
3809.769	0.001	Stimulus/S222	21	3809769
3809.771	0.001	Stimulus/S 15	16	3809771
3810.451	0.001	Stimulus/S101	19	3810451
3810.709	0.001	Stimulus/S222	21	3810709
3810.711	0.001	Stimulus/S 11	12	3810711
3811.453	0.001	Stimulus/S101	19	3811453
3811.776	0.001	Stimulus/S222	21	3811776
3811.778	0.001	Stimulus/S  2	3	3811778
3812.456	0.001	Stimulus/S101	19	3812456
3812.779	0.001	Stimulus/S222	21	3812779
3812.781	0.001	Stimulus/S 14	15	3812781
3813.458	0.001	Stimulus/S101	19	3813458
3813.759	0.001	Stimulus/S222	21	3813759
3813.761	0.001	Stimulus/S  7	8	3813761
3814.461	0.001	Stimulus/S101	19	3814461
3814.724	0.001	Stimulus/S222	21	3814724
3814.726	0.001	Stimulus/S200	20	3814726
3815.154	0.001	Stimulus/S253	22	3815154
3816.064	0.001	Stimulus/S101	19	3816064
3816.37	0.001	Stimulus/S222	21	3816370
3816.372	0.001	Stimulus/S  4	5	3816372
3817.067	0.001	Stimulus/S101	19	3817067
3817.373	0.001	Stimulus/S222	21	3817373
3817.376	0.001	Stimulus/S  3	4	3817376
3818.069	0.001	Stimulus/S101	19	3818069
3818.362	0.001	Stimulus/S222	21	3818362
3818.364	0.001	Stimulus/S 13	14	3818364
3819.071	0.001	Stimulus/S101	19	3819071
3819.377	0.001	Stimulus/S222	21	3819377
3819.379	0.001	Stimulus/S  2	3	3819379
3820.074	0.001	Stimulus/S101	19	3820074
3820.392	0.001	Stimulus/S222	21	3820392
3820.394	0.001	Stimulus/S200	20	3820394
3820.923	0.001	Stimulus/S253	22	3820923
3821.677	0.001	Stimulus/S101	19	3821677
3821.935	0.001	Stimulus/S222	21	3821935
3821.937	0.001	Stimulus/S  1	2	3821937
3822.679	0.001	Stimulus/S101	19	3822679
3822.96	0.001	Stimulus/S222	21	3822960
3822.962	0.001	Stimulus/S 11	12	3822962
3823.682	0.001	Stimulus/S101	19	3823682
3823.982	0.001	Stimulus/S222	21	3823982
3823.985	0.001	Stimulus/S  9	10	3823985
3824.684	0.001	Stimulus/S101	19	3824684
3824.943	0.001	Stimulus/S222	21	3824943
3824.945	0.001	Stimulus/S 10	11	3824945
3825.687	0.001	Stimulus/S101	19	3825687
3825.941	0.001	Stimulus/S222	21	3825941
3825.943	0.001	Stimulus/S  5	6	3825943
3826.689	0.001	Stimulus/S101	19	3826689
3826.965	0.001	Stimulus/S222	21	3826965
3826.967	0.001	Stimulus/S200	20	3826967
3827.499	0.001	Stimulus/S253	22	3827499
3828.293	0.001	Stimulus/S101	19	3828293
3828.545	0.001	Stimulus/S222	21	3828545
3828.547	0.001	Stimulus/S  6	7	3828547
3829.295	0.001	Stimulus/S101	19	3829295
3829.549	0.001	Stimulus/S222	21	3829549
3829.551	0.001	Stimulus/S 12	13	3829551
3830.298	0.001	Stimulus/S101	19	3830298
3830.578	0.001	Stimulus/S222	21	3830578
3830.58	0.001	Stimulus/S  8	9	3830580
3831.3	0.001	Stimulus/S101	19	3831300
3831.58	0.001	Stimulus/S222	21	3831580
3831.582	0.001	Stimulus/S 16	17	3831582
3832.303	0.001	Stimulus/S101	19	3832303
3832.647	0.001	Stimulus/S222	21	3832647
3832.649	0.001	Stimulus/S 14	15	3832649
3833.305	0.001	Stimulus/S101	19	3833305
3833.627	0.001	Stimulus/S222	21	3833627
3833.629	0.001	Stimulus/S200	20	3833629
3834.037	0.001	Stimulus/S253	22	3834037
3834.908	0.001	Stimulus/S101	19	3834908
3835.192	0.001	Stimulus/S222	21	3835192
3835.194	0.001	Stimulus/S 15	16	3835194
3835.911	0.001	Stimulus/S101	19	3835911
3836.245	0.001	Stimulus/S222	21	3836245
3836.247	0.001	Stimulus/S  7	8	3836247
3836.913	0.001	Stimulus/S101	19	3836913
3837.184	0.001	Stimulus/S222	21	3837184
3837.186	0.001	Stimulus/S  4	5	3837186
3837.916	0.001	Stimulus/S101	19	3837916
3838.178	0.001	Stimulus/S222	21	3838178
3838.18	0.001	Stimulus/S 15	16	3838180
3838.919	0.001	Stimulus/S101	19	3838919
3839.23	0.001	Stimulus/S222	21	3839230
3839.232	0.001	Stimulus/S  9	10	3839232
3839.921	0.001	Stimulus/S101	19	3839921
3840.192	0.001	Stimulus/S222	21	3840192
3840.194	0.001	Stimulus/S200	20	3840194
3840.729	0.001	Stimulus/S253	22	3840729
3841.524	0.001	Stimulus/S101	19	3841524
3841.77	0.001	Stimulus/S222	21	3841770
3841.772	0.001	Stimulus/S 13	14	3841772
3842.526	0.001	Stimulus/S101	19	3842526
3842.795	0.001	Stimulus/S222	21	3842795
3842.797	0.001	Stimulus/S 12	13	3842797
3843.529	0.001	Stimulus/S101	19	3843529
3843.842	0.001	Stimulus/S222	21	3843842
3843.844	0.001	Stimulus/S  7	8	3843844
3844.531	0.001	Stimulus/S101	19	3844531
3844.875	0.001	Stimulus/S222	21	3844875
3844.877	0.001	Stimulus/S 10	11	3844877
3845.534	0.001	Stimulus/S101	19	3845534
3845.805	0.001	Stimulus/S222	21	3845805
3845.807	0.001	Stimulus/S200	20	3845807
3846.329	0.001	Stimulus/S253	22	3846329
3847.137	0.001	Stimulus/S101	19	3847137
3847.413	0.001	Stimulus/S222	21	3847413
3847.415	0.001	Stimulus/S  1	2	3847415
3848.139	0.001	Stimulus/S101	19	3848139
3848.445	0.001	Stimulus/S222	21	3848445
3848.447	0.001	Stimulus/S 11	12	3848447
3849.142	0.001	Stimulus/S101	19	3849142
3849.442	0.001	Stimulus/S222	21	3849442
3849.444	0.001	Stimulus/S  3	4	3849444
3850.144	0.001	Stimulus/S101	19	3850144
3850.403	0.001	Stimulus/S222	21	3850403
3850.405	0.001	Stimulus/S 16	17	3850405
3851.147	0.001	Stimulus/S101	19	3851147
3851.448	0.001	Stimulus/S222	21	3851448
3851.45	0.001	Stimulus/S  2	3	3851450
3852.149	0.001	Stimulus/S101	19	3852149
3852.41	0.001	Stimulus/S222	21	3852410
3852.412	0.001	Stimulus/S200	20	3852412
3852.949	0.001	Stimulus/S253	22	3852949
3853.752	0.001	Stimulus/S101	19	3853752
3854.07	0.001	Stimulus/S222	21	3854070
3854.072	0.001	Stimulus/S  6	7	3854072
3854.755	0.001	Stimulus/S101	19	3854755
3855.051	0.001	Stimulus/S222	21	3855051
3855.053	0.001	Stimulus/S 14	15	3855053
3855.757	0.001	Stimulus/S101	19	3855757
3856.092	0.001	Stimulus/S222	21	3856092
3856.095	0.001	Stimulus/S  5	6	3856095
3856.76	0.001	Stimulus/S101	19	3856760
3857.101	0.001	Stimulus/S222	21	3857101
3857.103	0.001	Stimulus/S  8	9	3857103
3857.762	0.001	Stimulus/S101	19	3857762
3858.054	0.001	Stimulus/S222	21	3858054
3858.056	0.001	Stimulus/S  5	6	3858056
3858.765	0.001	Stimulus/S101	19	3858765
3859.039	0.001	Stimulus/S222	21	3859039
3859.041	0.001	Stimulus/S 15	16	3859041
3859.767	0.001	Stimulus/S101	19	3859767
3860.106	0.001	Stimulus/S222	21	3860106
3860.108	0.001	Stimulus/S200	20	3860108
3860.597	0.001	Stimulus/S253	22	3860597
3861.37	0.001	Stimulus/S101	19	3861370
3861.627	0.001	Stimulus/S222	21	3861627
3861.629	0.001	Stimulus/S 10	11	3861629
3862.372	0.001	Stimulus/S101	19	3862372
3862.631	0.001	Stimulus/S222	21	3862631
3862.633	0.001	Stimulus/S  4	5	3862633
3863.375	0.001	Stimulus/S101	19	3863375
3863.678	0.001	Stimulus/S222	21	3863678
3863.681	0.001	Stimulus/S  1	2	3863681
3864.377	0.001	Stimulus/S101	19	3864377
3864.67	0.001	Stimulus/S222	21	3864670
3864.672	0.001	Stimulus/S 12	13	3864672
3865.38	0.001	Stimulus/S101	19	3865380
3865.663	0.001	Stimulus/S222	21	3865663
3865.665	0.001	Stimulus/S200	20	3865665
3866.303	0.001	Stimulus/S253	22	3866303
3866.983	0.001	Stimulus/S101	19	3866983
3867.322	0.001	Stimulus/S222	21	3867322
3867.324	0.001	Stimulus/S 14	15	3867324
3867.986	0.001	Stimulus/S101	19	3867986
3868.314	0.001	Stimulus/S222	21	3868314
3868.316	0.001	Stimulus/S  2	3	3868316
3868.988	0.001	Stimulus/S101	19	3868988
3869.238	0.001	Stimulus/S222	21	3869238
3869.24	0.001	Stimulus/S  8	9	3869240
3869.991	0.001	Stimulus/S101	19	3869991
3870.333	0.001	Stimulus/S222	21	3870333
3870.335	0.001	Stimulus/S  9	10	3870335
3870.993	0.001	Stimulus/S101	19	3870993
3871.328	0.001	Stimulus/S222	21	3871328
3871.33	0.001	Stimulus/S 16	17	3871330
3871.996	0.001	Stimulus/S101	19	3871996
3872.305	0.001	Stimulus/S222	21	3872305
3872.307	0.001	Stimulus/S 13	14	3872307
3872.998	0.001	Stimulus/S101	19	3872998
3873.245	0.001	Stimulus/S222	21	3873245
3873.247	0.001	Stimulus/S200	20	3873247
3873.728	0.001	Stimulus/S253	22	3873728
3874.601	0.001	Stimulus/S101	19	3874601
3874.898	0.001	Stimulus/S222	21	3874898
3874.9	0.001	Stimulus/S  7	8	3874900
3875.604	0.001	Stimulus/S101	19	3875604
3875.905	0.001	Stimulus/S222	21	3875905
3875.907	0.001	Stimulus/S  6	7	3875907
3876.606	0.001	Stimulus/S101	19	3876606
3876.948	0.001	Stimulus/S222	21	3876948
3876.95	0.001	Stimulus/S  3	4	3876950
3877.608	0.001	Stimulus/S101	19	3877608
3877.94	0.001	Stimulus/S222	21	3877940
3877.942	0.001	Stimulus/S 11	12	3877942
3878.611	0.001	Stimulus/S101	19	3878611
3878.905	0.001	Stimulus/S222	21	3878905
3878.907	0.001	Stimulus/S  3	4	3878907
3879.614	0.001	Stimulus/S101	19	3879614
3879.947	0.001	Stimulus/S222	21	3879947
3879.949	0.001	Stimulus/S200	20	3879949
3880.714	0.001	Stimulus/S253	22	3880714
3881.216	0.001	Stimulus/S101	19	3881216
3881.494	0.001	Stimulus/S222	21	3881494
3881.497	0.001	Stimulus/S  5	6	3881497
3882.219	0.001	Stimulus/S101	19	3882219
3882.511	0.001	Stimulus/S222	21	3882511
3882.513	0.001	Stimulus/S  2	3	3882513
3883.221	0.001	Stimulus/S101	19	3883221
3883.516	0.001	Stimulus/S222	21	3883516
3883.518	0.001	Stimulus/S  6	7	3883518
3884.224	0.001	Stimulus/S101	19	3884224
3884.541	0.001	Stimulus/S222	21	3884541
3884.543	0.001	Stimulus/S 16	17	3884543
3885.226	0.001	Stimulus/S101	19	3885226
3885.509	0.001	Stimulus/S222	21	3885509
3885.511	0.001	Stimulus/S200	20	3885511
3885.948	0.001	Stimulus/S253	22	3885948
3886.829	0.001	Stimulus/S101	19	3886829
3887.166	0.001	Stimulus/S222	21	3887166
3887.168	0.001	Stimulus/S  1	2	3887168
3887.832	0.001	Stimulus/S101	19	3887832
3888.136	0.001	Stimulus/S222	21	3888136
3888.139	0.001	Stimulus/S 15	16	3888139
3888.834	0.001	Stimulus/S101	19	3888834
3889.171	0.001	Stimulus/S222	21	3889171
3889.173	0.001	Stimulus/S  9	10	3889173
3889.837	0.001	Stimulus/S101	19	3889837
3890.088	0.001	Stimulus/S222	21	3890088
3890.091	0.001	Stimulus/S 12	13	3890091
3890.839	0.001	Stimulus/S101	19	3890839
3891.141	0.001	Stimulus/S222	21	3891141
3891.143	0.001	Stimulus/S 13	14	3891143
3891.842	0.001	Stimulus/S101	19	3891842
3892.088	0.001	Stimulus/S222	21	3892088
3892.09	0.001	Stimulus/S 11	12	3892090
3892.844	0.001	Stimulus/S101	19	3892844
3893.105	0.001	Stimulus/S222	21	3893105
3893.107	0.001	Stimulus/S200	20	3893107
3893.758	0.001	Stimulus/S253	22	3893758
3894.447	0.001	Stimulus/S101	19	3894447
3894.724	0.001	Stimulus/S222	21	3894724
3894.726	0.001	Stimulus/S 10	11	3894726
3895.45	0.001	Stimulus/S101	19	3895450
3895.767	0.001	Stimulus/S222	21	3895767
3895.769	0.001	Stimulus/S  7	8	3895769
3896.452	0.001	Stimulus/S101	19	3896452
3896.757	0.001	Stimulus/S222	21	3896757
3896.759	0.001	Stimulus/S  4	5	3896759
3897.455	0.001	Stimulus/S101	19	3897455
3897.725	0.001	Stimulus/S222	21	3897725
3897.727	0.001	Stimulus/S 14	15	3897727
3898.458	0.001	Stimulus/S101	19	3898458
3898.71	0.001	Stimulus/S222	21	3898710
3898.712	0.001	Stimulus/S  8	9	3898712
3899.46	0.001	Stimulus/S101	19	3899460
3899.706	0.001	Stimulus/S222	21	3899706
3899.708	0.001	Stimulus/S200	20	3899708
3900.224	0.001	Stimulus/S253	22	3900224
3901.063	0.001	Stimulus/S101	19	3901063
3901.321	0.001	Stimulus/S222	21	3901321
3901.323	0.001	Stimulus/S 11	12	3901323
3902.065	0.001	Stimulus/S101	19	3902065
3902.324	0.001	Stimulus/S222	21	3902324
3902.327	0.001	Stimulus/S  3	4	3902327
3903.068	0.001	Stimulus/S101	19	3903068
3903.345	0.001	Stimulus/S222	21	3903345
3903.347	0.001	Stimulus/S 12	13	3903347
3904.07	0.001	Stimulus/S101	19	3904070
3904.325	0.001	Stimulus/S222	21	3904325
3904.327	0.001	Stimulus/S  6	7	3904327
3905.073	0.001	Stimulus/S101	19	3905073
3905.36	0.001	Stimulus/S222	21	3905360
3905.362	0.001	Stimulus/S  7	8	3905362
3906.075	0.001	Stimulus/S101	19	3906075
3906.35	0.001	Stimulus/S222	21	3906350
3906.352	0.001	Stimulus/S200	20	3906352
3906.81	0.001	Stimulus/S253	22	3906810
3907.678	0.001	Stimulus/S101	19	3907678
3907.944	0.001	Stimulus/S222	21	3907944
3907.946	0.001	Stimulus/S  4	5	3907946
3908.681	0.001	Stimulus/S101	19	3908681
3908.937	0.001	Stimulus/S222	21	3908937
3908.939	0.001	Stimulus/S  2	3	3908939
3909.684	0.001	Stimulus/S101	19	3909684
3910.021	0.001	Stimulus/S222	21	3910021
3910.024	0.001	Stimulus/S 13	14	3910024
3910.686	0.001	Stimulus/S101	19	3910686
3910.988	0.001	Stimulus/S222	21	3910988
3910.99	0.001	Stimulus/S 10	11	3910990
3911.689	0.001	Stimulus/S101	19	3911689
3911.977	0.001	Stimulus/S222	21	3911977
3911.979	0.001	Stimulus/S  9	10	3911979
3912.691	0.001	Stimulus/S101	19	3912691
3912.948	0.001	Stimulus/S222	21	3912948
3912.95	0.001	Stimulus/S200	20	3912950
3913.356	0.001	Stimulus/S253	22	3913356
3914.294	0.001	Stimulus/S101	19	3914294
3914.554	0.001	Stimulus/S222	21	3914554
3914.556	0.001	Stimulus/S  5	6	3914556
3915.297	0.001	Stimulus/S101	19	3915297
3915.576	0.001	Stimulus/S222	21	3915576
3915.578	0.001	Stimulus/S 14	15	3915578
3916.299	0.001	Stimulus/S101	19	3916299
3916.58	0.001	Stimulus/S222	21	3916580
3916.582	0.001	Stimulus/S  1	2	3916582
3917.302	0.001	Stimulus/S101	19	3917302
3917.641	0.001	Stimulus/S222	21	3917641
3917.643	0.001	Stimulus/S 15	16	3917643
3918.304	0.001	Stimulus/S101	19	3918304
3918.639	0.001	Stimulus/S222	21	3918639
3918.641	0.001	Stimulus/S200	20	3918641
3919.038	0.001	Stimulus/S253	22	3919038
3919.907	0.001	Stimulus/S101	19	3919907
3920.193	0.001	Stimulus/S222	21	3920193
3920.195	0.001	Stimulus/S  8	9	3920195
3920.91	0.001	Stimulus/S101	19	3920910
3921.197	0.001	Stimulus/S222	21	3921197
3921.199	0.001	Stimulus/S 16	17	3921199
3921.912	0.001	Stimulus/S101	19	3921912
3922.256	0.001	Stimulus/S222	21	3922256
3922.258	0.001	Stimulus/S 15	16	3922258
3922.915	0.001	Stimulus/S101	19	3922915
3923.185	0.001	Stimulus/S222	21	3923185
3923.187	0.001	Stimulus/S  8	9	3923187
3923.917	0.001	Stimulus/S101	19	3923917
3924.174	0.001	Stimulus/S222	21	3924174
3924.176	0.001	Stimulus/S 11	12	3924176
3924.92	0.001	Stimulus/S101	19	3924920
3925.246	0.001	Stimulus/S222	21	3925246
3925.248	0.001	Stimulus/S200	20	3925248
3925.664	0.001	Stimulus/S253	22	3925664
3926.523	0.001	Stimulus/S101	19	3926523
3926.865	0.001	Stimulus/S222	21	3926865
3926.867	0.001	Stimulus/S  2	3	3926867
3927.525	0.001	Stimulus/S101	19	3927525
3927.848	0.001	Stimulus/S222	21	3927848
3927.85	0.001	Stimulus/S 13	14	3927850
3928.528	0.001	Stimulus/S101	19	3928528
3928.835	0.001	Stimulus/S222	21	3928835
3928.837	0.001	Stimulus/S 14	15	3928837
3929.53	0.001	Stimulus/S101	19	3929530
3929.875	0.001	Stimulus/S222	21	3929875
3929.877	0.001	Stimulus/S  4	5	3929877
3930.533	0.001	Stimulus/S101	19	3930533
3930.835	0.001	Stimulus/S222	21	3930835
3930.837	0.001	Stimulus/S  7	8	3930837
3931.535	0.001	Stimulus/S101	19	3931535
3931.831	0.001	Stimulus/S222	21	3931831
3931.833	0.001	Stimulus/S  9	10	3931833
3932.538	0.001	Stimulus/S101	19	3932538
3932.809	0.001	Stimulus/S222	21	3932809
3932.811	0.001	Stimulus/S200	20	3932811
3933.218	0.001	Stimulus/S253	22	3933218
3934.141	0.001	Stimulus/S101	19	3934141
3934.485	0.001	Stimulus/S222	21	3934485
3934.487	0.001	Stimulus/S 12	13	3934487
3935.143	0.001	Stimulus/S101	19	3935143
3935.423	0.001	Stimulus/S222	21	3935423
3935.425	0.001	Stimulus/S  6	7	3935425
3936.146	0.001	Stimulus/S101	19	3936146
3936.414	0.001	Stimulus/S222	21	3936414
3936.416	0.001	Stimulus/S 16	17	3936416
3937.148	0.001	Stimulus/S101	19	3937148
3937.429	0.001	Stimulus/S222	21	3937429
3937.431	0.001	Stimulus/S 10	11	3937431
3938.151	0.001	Stimulus/S101	19	3938151
3938.406	0.001	Stimulus/S222	21	3938406
3938.408	0.001	Stimulus/S  1	2	3938408
3939.153	0.001	Stimulus/S101	19	3939153
3939.462	0.001	Stimulus/S222	21	3939462
