onset	duration	trial_type	response_time	sample	value
295.4175000000	0.0002000000	stimulus	n/a	2954175.0000000000	tibMixed
295.6679000000	0.0002000000	stimulus	n/a	2956679.0000000000	tibMixed
295.9099000000	0.0002000000	stimulus	n/a	2959099.0000000000	tibMixed
296.1610000000	0.0002000000	stimulus	n/a	2961610.0000000000	tibMixed
296.4301000000	0.0002000000	stimulus	n/a	2964301.0000000000	tibMixed
296.6864000000	0.0002000000	stimulus	n/a	2966864.0000000000	tibMixed
296.9424000000	0.0002000000	stimulus	n/a	2969424.0000000000	tibMixed
297.2010000000	0.0002000000	stimulus	n/a	2972010.0000000000	tibMixed
297.4512000000	0.0002000000	stimulus	n/a	2974512.0000000000	tibMixed
297.7112000000	0.0002000000	stimulus	n/a	2977112.0000000000	tibMixed
297.9853000000	0.0002000000	stimulus	n/a	2979853.0000000000	tibMixed
298.2683000000	0.0002000000	stimulus	n/a	2982683.0000000000	tibMixed
298.5286000000	0.0002000000	stimulus	n/a	2985286.0000000000	tibMixed
298.7706000000	0.0002000000	stimulus	n/a	2987706.0000000000	tibMixed
299.0126000000	0.0002000000	stimulus	n/a	2990126.0000000000	tibMixed
299.2737000000	0.0002000000	stimulus	n/a	2992737.0000000000	tibMixed
299.5217000000	0.0002000000	stimulus	n/a	2995217.0000000000	tibMixed
299.7798000000	0.0002000000	stimulus	n/a	2997798.0000000000	tibMixed
300.0268000000	0.0002000000	stimulus	n/a	3000268.0000000000	tibMixed
300.2919000000	0.0002000000	stimulus	n/a	3002919.0000000000	tibMixed
300.5660000000	0.0002000000	stimulus	n/a	3005660.0000000000	tibMixed
300.8230000000	0.0002000000	stimulus	n/a	3008230.0000000000	tibMixed
301.0765000000	0.0002000000	stimulus	n/a	3010765.0000000000	tibMixed
301.3365000000	0.0002000000	stimulus	n/a	3013365.0000000000	tibMixed
301.6134000000	0.0002000000	stimulus	n/a	3016134.0000000000	tibMixed
301.8537000000	0.0002000000	stimulus	n/a	3018537.0000000000	tibMixed
302.1017000000	0.0002000000	stimulus	n/a	3021017.0000000000	tibMixed
302.3382000000	0.0002000000	stimulus	n/a	3023382.0000000000	tibMixed
302.6183000000	0.0002000000	stimulus	n/a	3026183.0000000000	tibMixed
302.8883000000	0.0002000000	stimulus	n/a	3028883.0000000000	tibMixed
303.1644000000	0.0002000000	stimulus	n/a	3031644.0000000000	tibMixed
303.4414000000	0.0002000000	stimulus	n/a	3034414.0000000000	tibMixed
303.7285000000	0.0002000000	stimulus	n/a	3037285.0000000000	tibMixed
303.9775000000	0.0002000000	stimulus	n/a	3039775.0000000000	tibMixed
304.2238000000	0.0002000000	stimulus	n/a	3042238.0000000000	tibMixed
304.4829000000	0.0002000000	stimulus	n/a	3044829.0000000000	tibMixed
304.7470000000	0.0002000000	stimulus	n/a	3047470.0000000000	tibMixed
305.0083000000	0.0002000000	stimulus	n/a	3050083.0000000000	tibMixed
305.2534000000	0.0002000000	stimulus	n/a	3052534.0000000000	tibMixed
305.5354000000	0.0002000000	stimulus	n/a	3055354.0000000000	tibMixed
305.7753000000	0.0002000000	stimulus	n/a	3057753.0000000000	tibMixed
306.0463000000	0.0002000000	stimulus	n/a	3060463.0000000000	tibMixed
306.3043000000	0.0002000000	stimulus	n/a	3063043.0000000000	tibMixed
306.5663000000	0.0002000000	stimulus	n/a	3065663.0000000000	tibMixed
306.8276000000	0.0002000000	stimulus	n/a	3068276.0000000000	tibMixed
307.1097000000	0.0002000000	stimulus	n/a	3071097.0000000000	tibMixed
307.3758000000	0.0002000000	stimulus	n/a	3073758.0000000000	tibMixed
307.6188000000	0.0002000000	stimulus	n/a	3076188.0000000000	tibMixed
307.8569000000	0.0002000000	stimulus	n/a	3078569.0000000000	tibMixed
308.1389000000	0.0002000000	stimulus	n/a	3081389.0000000000	tibMixed
308.4120000000	0.0002000000	stimulus	n/a	3084120.0000000000	tibMixed
308.6484000000	0.0002000000	stimulus	n/a	3086484.0000000000	tibMixed
308.8875000000	0.0002000000	stimulus	n/a	3088875.0000000000	tibMixed
309.1405000000	0.0002000000	stimulus	n/a	3091405.0000000000	tibMixed
309.3965000000	0.0002000000	stimulus	n/a	3093965.0000000000	tibMixed
309.6705000000	0.0002000000	stimulus	n/a	3096705.0000000000	tibMixed
309.9459000000	0.0002000000	stimulus	n/a	3099459.0000000000	tibMixed
310.2029000000	0.0002000000	stimulus	n/a	3102029.0000000000	tibMixed
310.4518000000	0.0002000000	stimulus	n/a	3104518.0000000000	tibMixed
310.7322000000	0.0002000000	stimulus	n/a	3107322.0000000000	tibMixed
310.9662000000	0.0002000000	stimulus	n/a	3109662.0000000000	tibMixed
311.2122000000	0.0002000000	stimulus	n/a	3112122.0000000000	tibMixed
311.4544000000	0.0002000000	stimulus	n/a	3114544.0000000000	tibMixed
311.7074000000	0.0002000000	stimulus	n/a	3117074.0000000000	tibMixed
311.9884000000	0.0002000000	stimulus	n/a	3119884.0000000000	tibMixed
312.2234000000	0.0002000000	stimulus	n/a	3122234.0000000000	tibMixed
312.5063000000	0.0002000000	stimulus	n/a	3125063.0000000000	tibMixed
312.7643000000	0.0002000000	stimulus	n/a	3127643.0000000000	tibMixed
313.0433000000	0.0002000000	stimulus	n/a	3130433.0000000000	tibMixed
313.3004000000	0.0002000000	stimulus	n/a	3133004.0000000000	tibMixed
313.5498000000	0.0002000000	stimulus	n/a	3135498.0000000000	tibMixed
313.8328000000	0.0002000000	stimulus	n/a	3138328.0000000000	tibMixed
314.0737000000	0.0002000000	stimulus	n/a	3140737.0000000000	tibMixed
314.3501000000	0.0002000000	stimulus	n/a	3143501.0000000000	tibMixed
314.6181000000	0.0002000000	stimulus	n/a	3146181.0000000000	tibMixed
314.8931000000	0.0002000000	stimulus	n/a	3148931.0000000000	tibMixed
315.1652000000	0.0002000000	stimulus	n/a	3151652.0000000000	tibMixed
315.4192000000	0.0002000000	stimulus	n/a	3154192.0000000000	tibMixed
315.6713000000	0.0002000000	stimulus	n/a	3156713.0000000000	tibMixed
315.9474000000	0.0002000000	stimulus	n/a	3159474.0000000000	tibMixed
316.2278000000	0.0002000000	stimulus	n/a	3162278.0000000000	tibMixed
316.5058000000	0.0002000000	stimulus	n/a	3165058.0000000000	tibMixed
316.7818000000	0.0002000000	stimulus	n/a	3167818.0000000000	tibMixed
317.0271000000	0.0002000000	stimulus	n/a	3170271.0000000000	tibMixed
317.2762000000	0.0002000000	stimulus	n/a	3172762.0000000000	tibMixed
317.5181000000	0.0002000000	stimulus	n/a	3175181.0000000000	tibMixed
317.7611000000	0.0002000000	stimulus	n/a	3177611.0000000000	tibMixed
318.0041000000	0.0002000000	stimulus	n/a	3180041.0000000000	tibMixed
318.2721000000	0.0002000000	stimulus	n/a	3182721.0000000000	tibMixed
318.5491000000	0.0002000000	stimulus	n/a	3185491.0000000000	tibMixed
318.8212000000	0.0002000000	stimulus	n/a	3188212.0000000000	tibMixed
319.0673000000	0.0002000000	stimulus	n/a	3190673.0000000000	tibMixed
319.3363000000	0.0002000000	stimulus	n/a	3193363.0000000000	tibMixed
319.6002000000	0.0002000000	stimulus	n/a	3196002.0000000000	tibMixed
319.8586000000	0.0002000000	stimulus	n/a	3198586.0000000000	tibMixed
320.1406000000	0.0002000000	stimulus	n/a	3201406.0000000000	tibMixed
320.3887000000	0.0002000000	stimulus	n/a	3203887.0000000000	tibMixed
320.6240000000	0.0002000000	stimulus	n/a	3206240.0000000000	tibMixed
320.9071000000	0.0002000000	stimulus	n/a	3209071.0000000000	tibMixed
321.1771000000	0.0002000000	stimulus	n/a	3211771.0000000000	tibMixed
321.4391000000	0.0002000000	stimulus	n/a	3214391.0000000000	tibMixed
321.7231000000	0.0002000000	stimulus	n/a	3217231.0000000000	tibMixed
321.9732000000	0.0002000000	stimulus	n/a	3219732.0000000000	tibMixed
322.2413000000	0.0002000000	stimulus	n/a	3222413.0000000000	tibMixed
322.4966000000	0.0002000000	stimulus	n/a	3224966.0000000000	tibMixed
322.7606000000	0.0002000000	stimulus	n/a	3227606.0000000000	tibMixed
323.0267000000	0.0002000000	stimulus	n/a	3230267.0000000000	tibMixed
323.2927000000	0.0002000000	stimulus	n/a	3232927.0000000000	tibMixed
323.5368000000	0.0002000000	stimulus	n/a	3235368.0000000000	tibMixed
323.8168000000	0.0002000000	stimulus	n/a	3238168.0000000000	tibMixed
324.0577000000	0.0002000000	stimulus	n/a	3240577.0000000000	tibMixed
324.3131000000	0.0002000000	stimulus	n/a	3243131.0000000000	tibMixed
324.5831000000	0.0002000000	stimulus	n/a	3245831.0000000000	tibMixed
324.8391000000	0.0002000000	stimulus	n/a	3248391.0000000000	tibMixed
325.1051000000	0.0002000000	stimulus	n/a	3251051.0000000000	tibMixed
325.3631000000	0.0002000000	stimulus	n/a	3253631.0000000000	tibMixed
325.6501000000	0.0002000000	stimulus	n/a	3256501.0000000000	tibMixed
325.8930000000	0.0002000000	stimulus	n/a	3258930.0000000000	tibMixed
326.1580000000	0.0002000000	stimulus	n/a	3261580.0000000000	tibMixed
326.3991000000	0.0002000000	stimulus	n/a	3263991.0000000000	tibMixed
326.6451000000	0.0002000000	stimulus	n/a	3266451.0000000000	tibMixed
326.9260000000	0.0002000000	stimulus	n/a	3269260.0000000000	tibMixed
327.1980000000	0.0002000000	stimulus	n/a	3271980.0000000000	tibMixed
327.4810000000	0.0002000000	stimulus	n/a	3274810.0000000000	tibMixed
327.7209000000	0.0002000000	stimulus	n/a	3277209.0000000000	tibMixed
327.9993000000	0.0002000000	stimulus	n/a	3279993.0000000000	tibMixed
328.2644000000	0.0002000000	stimulus	n/a	3282644.0000000000	tibMixed
328.5034000000	0.0002000000	stimulus	n/a	3285034.0000000000	tibMixed
328.7588000000	0.0002000000	stimulus	n/a	3287588.0000000000	tibMixed
328.9980000000	0.0002000000	stimulus	n/a	3289980.0000000000	tibMixed
329.2600000000	0.0002000000	stimulus	n/a	3292600.0000000000	tibMixed
329.5101000000	0.0002000000	stimulus	n/a	3295101.0000000000	tibMixed
329.7881000000	0.0002000000	stimulus	n/a	3297881.0000000000	tibMixed
330.0282000000	0.0002000000	stimulus	n/a	3300282.0000000000	tibMixed
330.2713000000	0.0002000000	stimulus	n/a	3302713.0000000000	tibMixed
330.5586000000	0.0002000000	stimulus	n/a	3305586.0000000000	tibMixed
330.8406000000	0.0002000000	stimulus	n/a	3308406.0000000000	tibMixed
331.1218000000	0.0002000000	stimulus	n/a	3311218.0000000000	tibMixed
331.4039000000	0.0002000000	stimulus	n/a	3314039.0000000000	tibMixed
331.6840000000	0.0002000000	stimulus	n/a	3316840.0000000000	tibMixed
331.9240000000	0.0002000000	stimulus	n/a	3319240.0000000000	tibMixed
332.1869000000	0.0002000000	stimulus	n/a	3321869.0000000000	tibMixed
332.4539000000	0.0002000000	stimulus	n/a	3324539.0000000000	tibMixed
332.6919000000	0.0002000000	stimulus	n/a	3326919.0000000000	tibMixed
332.9270000000	0.0002000000	stimulus	n/a	3329270.0000000000	tibMixed
333.1949000000	0.0002000000	stimulus	n/a	3331949.0000000000	tibMixed
333.4363000000	0.0002000000	stimulus	n/a	3334363.0000000000	tibMixed
333.7102000000	0.0002000000	stimulus	n/a	3337102.0000000000	tibMixed
333.9483000000	0.0002000000	stimulus	n/a	3339483.0000000000	tibMixed
334.1904000000	0.0002000000	stimulus	n/a	3341904.0000000000	tibMixed
334.4275000000	0.0002000000	stimulus	n/a	3344275.0000000000	tibMixed
334.7035000000	0.0002000000	stimulus	n/a	3347035.0000000000	tibMixed
334.9565000000	0.0002000000	stimulus	n/a	3349565.0000000000	tibMixed
335.2165000000	0.0002000000	stimulus	n/a	3352165.0000000000	tibMixed
335.4585000000	0.0002000000	stimulus	n/a	3354585.0000000000	tibMixed
335.7255000000	0.0002000000	stimulus	n/a	3357255.0000000000	tibMixed
335.9826000000	0.0002000000	stimulus	n/a	3359826.0000000000	tibMixed
336.2466000000	0.0002000000	stimulus	n/a	3362466.0000000000	tibMixed
336.5160000000	0.0002000000	stimulus	n/a	3365160.0000000000	tibMixed
336.7829000000	0.0002000000	stimulus	n/a	3367829.0000000000	tibMixed
337.0170000000	0.0002000000	stimulus	n/a	3370170.0000000000	tibMixed
337.2920000000	0.0002000000	stimulus	n/a	3372920.0000000000	tibMixed
337.5371000000	0.0002000000	stimulus	n/a	3375371.0000000000	tibMixed
337.8102000000	0.0002000000	stimulus	n/a	3378102.0000000000	tibMixed
338.0943000000	0.0002000000	stimulus	n/a	3380943.0000000000	tibMixed
338.3423000000	0.0002000000	stimulus	n/a	3383423.0000000000	tibMixed
338.6014000000	0.0002000000	stimulus	n/a	3386014.0000000000	tibMixed
338.8685000000	0.0002000000	stimulus	n/a	3388685.0000000000	tibMixed
339.1288000000	0.0002000000	stimulus	n/a	3391288.0000000000	tibMixed
339.4049000000	0.0002000000	stimulus	n/a	3394049.0000000000	tibMixed
339.6759000000	0.0002000000	stimulus	n/a	3396759.0000000000	tibMixed
339.9478000000	0.0002000000	stimulus	n/a	3399478.0000000000	tibMixed
340.2018000000	0.0002000000	stimulus	n/a	3402018.0000000000	tibMixed
340.4629000000	0.0002000000	stimulus	n/a	3404629.0000000000	tibMixed
340.7061000000	0.0002000000	stimulus	n/a	3407061.0000000000	tibMixed
340.9491000000	0.0002000000	stimulus	n/a	3409491.0000000000	tibMixed
341.1871000000	0.0002000000	stimulus	n/a	3411871.0000000000	tibMixed
341.4570000000	0.0002000000	stimulus	n/a	3414570.0000000000	tibMixed
341.6920000000	0.0002000000	stimulus	n/a	3416920.0000000000	tibMixed
341.9343000000	0.0002000000	stimulus	n/a	3419343.0000000000	tibMixed
342.2083000000	0.0002000000	stimulus	n/a	3422083.0000000000	tibMixed
342.4524000000	0.0002000000	stimulus	n/a	3424524.0000000000	tibMixed
342.7064000000	0.0002000000	stimulus	n/a	3427064.0000000000	tibMixed
342.9734000000	0.0002000000	stimulus	n/a	3429734.0000000000	tibMixed
343.2178000000	0.0002000000	stimulus	n/a	3432178.0000000000	tibMixed
343.4898000000	0.0002000000	stimulus	n/a	3434898.0000000000	tibMixed
343.7419000000	0.0002000000	stimulus	n/a	3437419.0000000000	tibMixed
344.0073000000	0.0002000000	stimulus	n/a	3440073.0000000000	tibMixed
344.2734000000	0.0002000000	stimulus	n/a	3442734.0000000000	tibMixed
344.5174000000	0.0002000000	stimulus	n/a	3445174.0000000000	tibMixed
344.7634000000	0.0002000000	stimulus	n/a	3447634.0000000000	tibMixed
345.0444000000	0.0002000000	stimulus	n/a	3450444.0000000000	tibMixed
345.3294000000	0.0002000000	stimulus	n/a	3453294.0000000000	tibMixed
345.5715000000	0.0002000000	stimulus	n/a	3455715.0000000000	tibMixed
345.8159000000	0.0002000000	stimulus	n/a	3458159.0000000000	tibMixed
346.0639000000	0.0002000000	stimulus	n/a	3460639.0000000000	tibMixed
346.3049000000	0.0002000000	stimulus	n/a	3463049.0000000000	tibMixed
346.5499000000	0.0002000000	stimulus	n/a	3465499.0000000000	tibMixed
346.8239000000	0.0002000000	stimulus	n/a	3468239.0000000000	tibMixed
347.0959000000	0.0002000000	stimulus	n/a	3470959.0000000000	tibMixed
347.3369000000	0.0002000000	stimulus	n/a	3473369.0000000000	tibMixed
347.5788000000	0.0002000000	stimulus	n/a	3475788.0000000000	tibMixed
347.8438000000	0.0002000000	stimulus	n/a	3478438.0000000000	tibMixed
348.1238000000	0.0002000000	stimulus	n/a	3481238.0000000000	tibMixed
348.3838000000	0.0002000000	stimulus	n/a	3483838.0000000000	tibMixed
348.6527000000	0.0002000000	stimulus	n/a	3486527.0000000000	tibMixed
348.9137000000	0.0002000000	stimulus	n/a	3489137.0000000000	tibMixed
349.1647000000	0.0002000000	stimulus	n/a	3491647.0000000000	tibMixed
349.4297000000	0.0002000000	stimulus	n/a	3494297.0000000000	tibMixed
349.7047000000	0.0002000000	stimulus	n/a	3497047.0000000000	tibMixed
349.9782000000	0.0002000000	stimulus	n/a	3499782.0000000000	tibMixed
350.2184000000	0.0002000000	stimulus	n/a	3502184.0000000000	tibMixed
350.4795000000	0.0002000000	stimulus	n/a	3504795.0000000000	tibMixed
350.7325000000	0.0002000000	stimulus	n/a	3507325.0000000000	tibMixed
351.0136000000	0.0002000000	stimulus	n/a	3510136.0000000000	tibMixed
351.2767000000	0.0002000000	stimulus	n/a	3512767.0000000000	tibMixed
351.5210000000	0.0002000000	stimulus	n/a	3515210.0000000000	tibMixed
351.7732000000	0.0002000000	stimulus	n/a	3517732.0000000000	tibMixed
352.0392000000	0.0002000000	stimulus	n/a	3520392.0000000000	tibMixed
352.3053000000	0.0002000000	stimulus	n/a	3523053.0000000000	tibMixed
352.5722000000	0.0002000000	stimulus	n/a	3525722.0000000000	tibMixed
352.8463000000	0.0002000000	stimulus	n/a	3528463.0000000000	tibMixed
353.1263000000	0.0002000000	stimulus	n/a	3531263.0000000000	tibMixed
353.3666000000	0.0002000000	stimulus	n/a	3533666.0000000000	tibMixed
353.6116000000	0.0002000000	stimulus	n/a	3536116.0000000000	tibMixed
353.8842000000	0.0002000000	stimulus	n/a	3538842.0000000000	tibMixed
354.1602000000	0.0002000000	stimulus	n/a	3541602.0000000000	tibMixed
354.4084000000	0.0002000000	stimulus	n/a	3544084.0000000000	tibMixed
354.6626000000	0.0002000000	stimulus	n/a	3546626.0000000000	tibMixed
354.9146000000	0.0002000000	stimulus	n/a	3549146.0000000000	tibMixed
355.1890000000	0.0002000000	stimulus	n/a	3551890.0000000000	tibMixed
355.4450000000	0.0002000000	stimulus	n/a	3554450.0000000000	tibMixed
355.7120000000	0.0002000000	stimulus	n/a	3557120.0000000000	tibMixed
355.9810000000	0.0002000000	stimulus	n/a	3559810.0000000000	tibMixed
356.2601000000	0.0002000000	stimulus	n/a	3562601.0000000000	tibMixed
356.5282000000	0.0002000000	stimulus	n/a	3565282.0000000000	tibMixed
356.7846000000	0.0002000000	stimulus	n/a	3567846.0000000000	tibMixed
357.0376000000	0.0002000000	stimulus	n/a	3570376.0000000000	tibMixed
357.2846000000	0.0002000000	stimulus	n/a	3572846.0000000000	tibMixed
357.5546000000	0.0002000000	stimulus	n/a	3575546.0000000000	tibMixed
357.8385000000	0.0002000000	stimulus	n/a	3578385.0000000000	tibMixed
358.1209000000	0.0002000000	stimulus	n/a	3581209.0000000000	tibMixed
358.3589000000	0.0002000000	stimulus	n/a	3583589.0000000000	tibMixed
358.6409000000	0.0002000000	stimulus	n/a	3586409.0000000000	tibMixed
358.8940000000	0.0002000000	stimulus	n/a	3588940.0000000000	tibMixed
359.1729000000	0.0002000000	stimulus	n/a	3591729.0000000000	tibMixed
359.4169000000	0.0002000000	stimulus	n/a	3594169.0000000000	tibMixed
359.6929000000	0.0002000000	stimulus	n/a	3596929.0000000000	tibMixed
359.9620000000	0.0002000000	stimulus	n/a	3599620.0000000000	tibMixed
360.2175000000	0.0002000000	stimulus	n/a	3602175.0000000000	tibMixed
360.4715000000	0.0002000000	stimulus	n/a	3604715.0000000000	tibMixed
360.7416000000	0.0002000000	stimulus	n/a	3607416.0000000000	tibMixed
360.9967000000	0.0002000000	stimulus	n/a	3609967.0000000000	tibMixed
361.2837000000	0.0002000000	stimulus	n/a	3612837.0000000000	tibMixed
361.5477000000	0.0002000000	stimulus	n/a	3615477.0000000000	tibMixed
361.8219000000	0.0002000000	stimulus	n/a	3618219.0000000000	tibMixed
362.0909000000	0.0002000000	stimulus	n/a	3620909.0000000000	tibMixed
362.3390000000	0.0002000000	stimulus	n/a	3623390.0000000000	tibMixed
362.5855000000	0.0002000000	stimulus	n/a	3625855.0000000000	tibMixed
362.8364000000	0.0002000000	stimulus	n/a	3628364.0000000000	tibMixed
363.0854000000	0.0002000000	stimulus	n/a	3630854.0000000000	tibMixed
363.3364000000	0.0002000000	stimulus	n/a	3633364.0000000000	tibMixed
363.5824000000	0.0002000000	stimulus	n/a	3635824.0000000000	tibMixed
363.8373000000	0.0002000000	stimulus	n/a	3638373.0000000000	tibMixed
364.0894000000	0.0002000000	stimulus	n/a	3640894.0000000000	tibMixed
364.3654000000	0.0002000000	stimulus	n/a	3643654.0000000000	tibMixed
364.6484000000	0.0002000000	stimulus	n/a	3646484.0000000000	tibMixed
364.9137000000	0.0002000000	stimulus	n/a	3649137.0000000000	tibMixed
365.1686000000	0.0002000000	stimulus	n/a	3651686.0000000000	tibMixed
365.4488000000	0.0002000000	stimulus	n/a	3654488.0000000000	tibMixed
365.7087000000	0.0002000000	stimulus	n/a	3657087.0000000000	tibMixed
365.9628000000	0.0002000000	stimulus	n/a	3659628.0000000000	tibMixed
366.2398000000	0.0002000000	stimulus	n/a	3662398.0000000000	tibMixed
366.4747000000	0.0002000000	stimulus	n/a	3664747.0000000000	tibMixed
366.7411000000	0.0002000000	stimulus	n/a	3667411.0000000000	tibMixed
366.9832000000	0.0002000000	stimulus	n/a	3669832.0000000000	tibMixed
367.2343000000	0.0002000000	stimulus	n/a	3672343.0000000000	tibMixed
367.4933000000	0.0002000000	stimulus	n/a	3674933.0000000000	tibMixed
367.7368000000	0.0002000000	stimulus	n/a	3677368.0000000000	tibMixed
367.9738000000	0.0002000000	stimulus	n/a	3679738.0000000000	tibMixed
368.2428000000	0.0002000000	stimulus	n/a	3682428.0000000000	tibMixed
368.4922000000	0.0002000000	stimulus	n/a	3684922.0000000000	tibMixed
368.7402000000	0.0002000000	stimulus	n/a	3687402.0000000000	tibMixed
369.0026000000	0.0002000000	stimulus	n/a	3690026.0000000000	tibMixed
369.2496000000	0.0002000000	stimulus	n/a	3692496.0000000000	tibMixed
369.4937000000	0.0002000000	stimulus	n/a	3694937.0000000000	tibMixed
369.7626000000	0.0002000000	stimulus	n/a	3697626.0000000000	tibMixed
370.0466000000	0.0002000000	stimulus	n/a	3700466.0000000000	tibMixed
370.2886000000	0.0002000000	stimulus	n/a	3702886.0000000000	tibMixed
370.5246000000	0.0002000000	stimulus	n/a	3705246.0000000000	tibMixed
370.8009000000	0.0002000000	stimulus	n/a	3708009.0000000000	tibMixed
371.0590000000	0.0002000000	stimulus	n/a	3710590.0000000000	tibMixed
371.2990000000	0.0002000000	stimulus	n/a	3712990.0000000000	tibMixed
371.5601000000	0.0002000000	stimulus	n/a	3715601.0000000000	tibMixed
371.8221000000	0.0002000000	stimulus	n/a	3718221.0000000000	tibMixed
372.0991000000	0.0002000000	stimulus	n/a	3720991.0000000000	tibMixed
372.3821000000	0.0002000000	stimulus	n/a	3723821.0000000000	tibMixed
372.6660000000	0.0002000000	stimulus	n/a	3726660.0000000000	tibMixed
372.9180000000	0.0002000000	stimulus	n/a	3729180.0000000000	tibMixed
373.1732000000	0.0002000000	stimulus	n/a	3731732.0000000000	tibMixed
373.4550000000	0.0002000000	stimulus	n/a	3734550.0000000000	tibMixed
373.6954000000	0.0002000000	stimulus	n/a	3736954.0000000000	tibMixed
373.9404000000	0.0002000000	stimulus	n/a	3739404.0000000000	tibMixed
374.2045000000	0.0002000000	stimulus	n/a	3742045.0000000000	tibMixed
374.4578000000	0.0002000000	stimulus	n/a	3744578.0000000000	tibMixed
374.7119000000	0.0002000000	stimulus	n/a	3747119.0000000000	tibMixed
374.9909000000	0.0002000000	stimulus	n/a	3749909.0000000000	tibMixed
375.2639000000	0.0002000000	stimulus	n/a	3752639.0000000000	tibMixed
375.5399000000	0.0002000000	stimulus	n/a	3755399.0000000000	tibMixed
375.8080000000	0.0002000000	stimulus	n/a	3758080.0000000000	tibMixed
376.0799000000	0.0002000000	stimulus	n/a	3760799.0000000000	tibMixed
376.3570000000	0.0002000000	stimulus	n/a	3763570.0000000000	tibMixed
376.5961000000	0.0002000000	stimulus	n/a	3765961.0000000000	tibMixed
376.8790000000	0.0002000000	stimulus	n/a	3768790.0000000000	tibMixed
377.1151000000	0.0002000000	stimulus	n/a	3771151.0000000000	tibMixed
377.3681000000	0.0002000000	stimulus	n/a	3773681.0000000000	tibMixed
377.6341000000	0.0002000000	stimulus	n/a	3776341.0000000000	tibMixed
377.8980000000	0.0002000000	stimulus	n/a	3778980.0000000000	tibMixed
378.1851000000	0.0002000000	stimulus	n/a	3781851.0000000000	tibMixed
378.4661000000	0.0002000000	stimulus	n/a	3784661.0000000000	tibMixed
378.7442000000	0.0002000000	stimulus	n/a	3787442.0000000000	tibMixed
379.0145000000	0.0002000000	stimulus	n/a	3790145.0000000000	tibMixed
379.2795000000	0.0002000000	stimulus	n/a	3792795.0000000000	tibMixed
379.5565000000	0.0002000000	stimulus	n/a	3795565.0000000000	tibMixed
379.8005000000	0.0002000000	stimulus	n/a	3798005.0000000000	tibMixed
380.0445000000	0.0002000000	stimulus	n/a	3800445.0000000000	tibMixed
380.3036000000	0.0002000000	stimulus	n/a	3803036.0000000000	tibMixed
380.5655000000	0.0002000000	stimulus	n/a	3805655.0000000000	tibMixed
380.8295000000	0.0002000000	stimulus	n/a	3808295.0000000000	tibMixed
381.0956000000	0.0002000000	stimulus	n/a	3810956.0000000000	tibMixed
381.3759000000	0.0002000000	stimulus	n/a	3813759.0000000000	tibMixed
381.6312000000	0.0002000000	stimulus	n/a	3816312.0000000000	tibMixed
381.9009000000	0.0002000000	stimulus	n/a	3819009.0000000000	tibMixed
382.1650000000	0.0002000000	stimulus	n/a	3821650.0000000000	tibMixed
382.4500000000	0.0002000000	stimulus	n/a	3824500.0000000000	tibMixed
382.7121000000	0.0002000000	stimulus	n/a	3827121.0000000000	tibMixed
382.9900000000	0.0002000000	stimulus	n/a	3829900.0000000000	tibMixed
383.2391000000	0.0002000000	stimulus	n/a	3832391.0000000000	tibMixed
383.4921000000	0.0002000000	stimulus	n/a	3834921.0000000000	tibMixed
383.7424000000	0.0002000000	stimulus	n/a	3837424.0000000000	tibMixed
384.0145000000	0.0002000000	stimulus	n/a	3840145.0000000000	tibMixed
384.2515000000	0.0002000000	stimulus	n/a	3842515.0000000000	tibMixed
384.4895000000	0.0002000000	stimulus	n/a	3844895.0000000000	tibMixed
384.7325000000	0.0002000000	stimulus	n/a	3847325.0000000000	tibMixed
384.9794000000	0.0002000000	stimulus	n/a	3849794.0000000000	tibMixed
385.2134000000	0.0002000000	stimulus	n/a	3852134.0000000000	tibMixed
385.4954000000	0.0002000000	stimulus	n/a	3854954.0000000000	tibMixed
385.7434000000	0.0002000000	stimulus	n/a	3857434.0000000000	tibMixed
386.0024000000	0.0002000000	stimulus	n/a	3860024.0000000000	tibMixed
386.2658000000	0.0002000000	stimulus	n/a	3862658.0000000000	tibMixed
386.5088000000	0.0002000000	stimulus	n/a	3865088.0000000000	tibMixed
386.7678000000	0.0002000000	stimulus	n/a	3867678.0000000000	tibMixed
387.0147000000	0.0002000000	stimulus	n/a	3870147.0000000000	tibMixed
387.2857000000	0.0002000000	stimulus	n/a	3872857.0000000000	tibMixed
387.5308000000	0.0002000000	stimulus	n/a	3875308.0000000000	tibMixed
387.7939000000	0.0002000000	stimulus	n/a	3877939.0000000000	tibMixed
388.0272000000	0.0002000000	stimulus	n/a	3880272.0000000000	tibMixed
388.2662000000	0.0002000000	stimulus	n/a	3882662.0000000000	tibMixed
388.5431000000	0.0002000000	stimulus	n/a	3885431.0000000000	tibMixed
388.8071000000	0.0002000000	stimulus	n/a	3888071.0000000000	tibMixed
389.0502000000	0.0002000000	stimulus	n/a	3890502.0000000000	tibMixed
389.3102000000	0.0002000000	stimulus	n/a	3893102.0000000000	tibMixed
389.5753000000	0.0002000000	stimulus	n/a	3895753.0000000000	tibMixed
389.8326000000	0.0002000000	stimulus	n/a	3898326.0000000000	tibMixed
390.1096000000	0.0002000000	stimulus	n/a	3901096.0000000000	tibMixed
390.3650000000	0.0002000000	stimulus	n/a	3903650.0000000000	tibMixed
390.6340000000	0.0002000000	stimulus	n/a	3906340.0000000000	tibMixed
